Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000144395	56.22317634267618	-1.1150261193609539	0.4178224019327104	-2.6686604504765805	0.007615439489229275	0.04622658748331971	284992	CCDC150
ENSG00000156261	6082.162517586909	-1.1170682376335777	0.3045847425575465	-3.6675121289850074	2.4492193601885785e-4	0.0030291476417897913	10694	CCT8
ENSG00000162302	163.9808764839957	-1.117090079130285	0.3087334149607641	-3.618299882674676	2.965446684768497e-4	0.0035148365450930175	8986	RPS6KA4
ENSG00000086730	2101.0583608148154	-1.1170986057392216	0.40780059520582157	-2.739325589202265	0.006156537039295817	0.03925125730518056	7462	LAT2
ENSG00000115306	1296.3965373249998	-1.1171575295285383	0.38841623088712285	-2.8761865254111743	0.0040251177860537325	0.028199406298266592	6711	SPTBN1
ENSG00000131089	267.61884931669397	-1.117286646574053	0.25302206193307836	-4.415767692500915	1.0065213400176503e-5	2.143591395518428e-4	23229	ARHGEF9
ENSG00000221829	60.13106502406409	-1.1187998831113355	0.3093723693129083	-3.6163536051913816	2.987821658849862e-4	0.003537499492498416	2189	FANCG
ENSG00000175602	139.5684073148272	-1.12118733964593	0.2826457961960539	-3.9667575273903304	7.285704611036461e-5	0.0011010852000233856	11007	CCDC85B
ENSG00000130309	1015.3079822452662	-1.1218886116144584	0.33164069439910987	-3.3828436333700718	7.173946576933371e-4	0.007224164202971905	79709	COLGALT1
ENSG00000140368	351.18359362728813	-1.1222191988891699	0.3297051092177462	-3.4037058192750838	6.647830835121019e-4	0.006758392527543595	9051	PSTPIP1
ENSG00000166171	47.89844878650582	-1.1241022216336698	0.3109020089068855	-3.615615819228547	2.9963447156344575e-4	0.0035453966261121874	25911	DPCD
ENSG00000183207	580.7633613834587	-1.1243000148060618	0.2754619311581562	-4.081507778875427	4.4744479855587635e-5	7.367436601350759e-4	10856	RUVBL2
ENSG00000151490	218.81134630064017	-1.1285925588055516	0.40847623644938835	-2.7629332090788306	0.0057284487301271	0.03715335917068536	5800	PTPRO
ENSG00000164309	655.9462842209914	-1.128884101812011	0.3826772035255132	-2.9499643339396044	0.003178106149512121	0.023586774615444304	202333	CMYA5
ENSG00000171914	325.34613923608197	-1.1307423987035972	0.3426114516992471	-3.300363700908022	9.655960366531962e-4	0.009195992518310405	83660	TLN2
ENSG00000160299	904.0158697044029	-1.1314064533469261	0.34597790375302234	-3.270169687352592	0.0010748298798943592	0.010009683466585054	5116	PCNT
ENSG00000019144	596.8816617826243	-1.1369714069540136	0.2842147172641077	-4.00039596083787	6.323658449834018e-5	9.78888002594452e-4	23187	PHLDB1
ENSG00000102317	1554.8574215771496	-1.139270750939239	0.4170744027082993	-2.7315767727324225	0.006303205354953177	0.0399864814510342	5935	RBM3
ENSG00000246763	45.13684107339033	-1.140009555681801	0.3795059434555405	-3.003930703434041	0.0026651602054497212	0.020720239825627595	503569	RGMB-AS1
ENSG00000077152	51.87451220611304	-1.1400595787924235	0.3106708338805513	-3.669670450077592	2.4286335696067126e-4	0.003005630406680804	29089	UBE2T
ENSG00000145687	81.32640142002542	-1.1421603953731772	0.31980118522099793	-3.5714701763343673	3.5498297580937503e-4	0.004081664228462002	23635	SSBP2
ENSG00000076382	166.7422682527083	-1.1425242877499715	0.32488523663020813	-3.5167011576165246	4.3694542904561506e-4	0.004807404769367311	10615	SPAG5
ENSG00000167552	563.2244599221052	-1.142568467372463	0.41557024307025653	-2.7493991363075043	0.005970463486074803	0.03835892474112465	7846	TUBA1A
ENSG00000182774	3515.1153204663656	-1.1426449655028117	0.29442347809248315	-3.8809573642217776	1.0404608176337308e-4	0.0014844993902897966	6218	RPS17
ENSG00000099901	786.001443986909	-1.1429369217630083	0.22623049106729243	-5.052090531081599	4.370004705465675e-7	1.4268139936804565e-5	5902	RANBP1
ENSG00000198805	2088.478943829942	-1.1439892473028248	0.2521026259605853	-4.537791873225789	5.6846321793618285e-6	1.3361679052546668e-4	4860	PNP
ENSG00000184445	319.6723583595073	-1.1448147639551651	0.34526716219725845	-3.31573601343851	9.140212511291234e-4	0.00882784886312646	9735	KNTC1
ENSG00000184640	1333.7934717627986	-1.1453871432202776	0.183380457377409	-6.2459607724884	4.212028849719691e-10	3.386081847970036e-8	10801	SEPTIN9
ENSG00000197006	639.6870395267182	-1.1462879064628069	0.22438659809520872	-5.108539976065902	3.2465772154907803e-7	1.103317262237746e-5	51108	METTL9
ENSG00000144554	314.1955270687773	-1.1469070742093816	0.3921368794702015	-2.9247620773616507	0.003447196721938008	0.025106667255744158	2177	FANCD2
ENSG00000114346	246.85233510380112	-1.1474712188552698	0.3789640356007924	-3.027915873431422	0.002462466286329844	0.01939661072719181	1894	ECT2
ENSG00000106628	253.67532657379542	-1.1483882277279336	0.2881018711939596	-3.9860491810370826	6.718259221539648e-5	0.0010291469470433794	5425	POLD2
ENSG00000166965	75.31884874426414	-1.1491865479171568	0.2641587272729752	-4.350363736911919	1.359118924375528e-5	2.7459368933555414e-4	91433	RCCD1
ENSG00000149548	75.67958799285566	-1.1492542808899482	0.33510215136244265	-3.4295640186652454	6.045517974770144e-4	0.006282938371063399	80071	CCDC15
ENSG00000105810	6226.648958632478	-1.1498034444515774	0.333810351018979	-3.4444810981496636	5.721566392040802e-4	0.005999019331831588	1021	CDK6
ENSG00000164023	38.50045577374778	-1.1504756786151833	0.36914258721424076	-3.116615959424582	0.0018293971748383439	0.015258001807402805	166929	SGMS2
ENSG00000132646	321.82596846164853	-1.1506104671463349	0.2637580058143074	-4.362371726287599	1.2866002269881288e-5	2.631955886413609e-4	5111	PCNA
ENSG00000285331	258.4510577815271	-1.1521824274706225	0.3460486695137162	-3.329538671799326	8.698998313022701e-4	0.008491731363421599	145783	TCF12-DT
ENSG00000125257	172.44245612621475	-1.1533718343717707	0.3250419804577054	-3.548378067188918	3.8761141747255473e-4	0.004377903925916405	10257	ABCC4
ENSG00000115457	68.52795831741116	-1.1535991995250148	0.367890228418988	-3.1357157934925834	0.0017143525179520787	0.014507167946031456	3485	IGFBP2
ENSG00000115687	108.12096190050204	-1.155099053064671	0.24904948525540876	-4.638030276914957	3.5174526875805625e-6	8.831945179984108e-5	23178	PASK
ENSG00000198554	318.3164664798105	-1.155352866616306	0.22796409161761605	-5.068135329639019	4.017317525301759e-7	1.3252299346827336e-5	11169	WDHD1
ENSG00000135842	2733.8700774754475	-1.1560973765317948	0.33645690630602554	-3.4360934635720106	5.901673378160359e-4	0.0061501479708247365	116496	NIBAN1
ENSG00000112294	108.11319673827366	-1.1564787681976398	0.3761091442943168	-3.0748488457187313	0.002106092620648729	0.017115178332590283	7915	ALDH5A1
ENSG00000227258	35.178849976139084	-1.1575527815529902	0.38774662802498133	-2.9853329413825684	0.0028326981948352745	0.021575642739563416	101929212	SMIM2-AS1
ENSG00000164649	217.76451767520786	-1.157591750730381	0.2600828255128458	-4.450858100483095	8.552784427080322e-6	1.8680413749238333e-4	55536	CDCA7L
ENSG00000177600	3819.8673057699853	-1.1577728915639605	0.35042278238304264	-3.303931564296564	9.53391025571662e-4	0.009125177835048829	6181	RPLP2
ENSG00000005022	410.13988587864503	-1.1584413947240095	0.22109779569177712	-5.239497712310722	1.6101424240844317e-7	6.064341535434534e-6	292	SLC25A5
ENSG00000159176	559.4267169066883	-1.161650876079754	0.2528443196733686	-4.59433250302165	4.34136673615846e-6	1.0527676776035464e-4	1465	CSRP1
ENSG00000088812	577.8742251124571	-1.1647541046555137	0.220029115876963	-5.293636253607576	1.19907825467877e-7	4.710875615352959e-6	8455	ATRN
ENSG00000146376	2105.549804205671	-1.1668354207302396	0.4078231010348953	-2.8611312546279706	0.004221322472542736	0.029369659224421883	93663	ARHGAP18
ENSG00000164647	47.294347970813746	-1.1669664482033288	0.4301129305102803	-2.71316290542313	0.006664433511020813	0.04184791807232072	26872	STEAP1
ENSG00000122406	10817.81759338093	-1.1676693778637757	0.26679371771791854	-4.376674937669839	1.2050348114685027e-5	2.489841365856033e-4	6125	RPL5
ENSG00000146555	118.58525091733114	-1.1682696557942789	0.35258804901381746	-3.3134125194030495	9.216493373538268e-4	0.008879112170992331	221935	SDK1
ENSG00000131470	126.42617210798142	-1.1695501144843972	0.3951319493388179	-2.959897615066128	0.0030774129737248697	0.023018038477825617	29893	PSMC3IP
ENSG00000000460	94.27457345046435	-1.1696391588200996	0.32869852261481514	-3.5583949374507515	3.731279849214983e-4	0.004251970062836824	55732	FIRRM
ENSG00000197763	41.68666029429461	-1.1726840420917142	0.4302206376492735	-2.725773567021941	0.006415099059398109	0.040561827595328497	114112	TXNRD3
ENSG00000244405	516.0221593470808	-1.1752153553387477	0.26287051527289446	-4.4707005428840825	7.796379891260315e-6	1.7345132146451582e-4	2119	ETV5
ENSG00000095002	276.3365110740769	-1.1756810719969604	0.26751303252237546	-4.394855311950543	1.1084655934382484e-5	2.320379890509191e-4	4436	MSH2
ENSG00000185000	37.96500646249214	-1.1761237118207841	0.34755902761147256	-3.3839538564239025	7.145001012806984e-4	0.007202597701687883	8694	DGAT1
ENSG00000075624	39767.81948146237	-1.1767417406494824	0.3255244220685188	-3.6149107743498066	3.004510812838747e-4	0.0035528618901139518	60	ACTB
ENSG00000111906	511.1752953115529	-1.1778149791480177	0.32154637381431633	-3.66297080317308	2.4930696443982854e-4	0.00307542885275773	51020	HDDC2
ENSG00000065923	816.5183539142272	-1.1829092484065629	0.389687789183292	-3.035530702375112	0.002401127756376226	0.018999494360110142	84679	SLC9A7
ENSG00000114779	63.60455899967455	-1.1858491794018167	0.30788658683955067	-3.8515779189166164	1.1735917549462016e-4	0.001638306662749509	84836	ABHD14B
ENSG00000259030	53.26464902569403	-1.1872746754539356	0.33810498305273207	-3.5115562767933652	4.4549112986339473e-4	0.004889442183939975	100526835	FPGT-TNNI3K
ENSG00000101945	65.16134118356354	-1.1873134773037688	0.3059164171144934	-3.8811695315436454	1.0395534047914794e-4	0.0014844993902897966	6839	SUV39H1
ENSG00000165138	75.43644152492256	-1.1901099421627759	0.3974574636290814	-2.9943076959637125	0.002750683913847238	0.021195664649069357	203286	ANKS6
ENSG00000166068	532.6511063982534	-1.1936398711999332	0.3883307353263512	-3.073771305268444	0.002113713975822599	0.017150843723245882	161742	SPRED1
ENSG00000170430	53.792615723965795	-1.193672375647587	0.38560656493700757	-3.0955706779592425	0.0019643455138897707	0.01617900246115066	4255	MGMT
ENSG00000129235	117.3694736067711	-1.1939070423504485	0.33728807279460177	-3.5397250559687055	4.005440870358868e-4	0.004494785933875439	84817	TXNDC17
ENSG00000196372	48.51790553806468	-1.1943653425282241	0.3484565255471634	-3.4275878193205696	6.089693010651698e-4	0.006315127174677449	79754	ASB13
ENSG00000148411	400.684099323969	-1.1952680932264472	0.40221172612418515	-2.9717385535830982	0.002961187283238512	0.022305667830788366	138151	NACC2
ENSG00000101868	314.8828315940791	-1.195591529605128	0.3811561403467359	-3.136750016718881	0.0017083171516948984	0.014468894229029874	5422	POLA1
ENSG00000100116	16.792422078854294	-1.1956285582198967	0.43694529873908716	-2.736334643421445	0.006212781025682922	0.0395736040165258	23464	GCAT
ENSG00000102007	424.9847374979871	-1.196075964458864	0.31988850891834925	-3.7390401065146093	1.847242572572546e-4	0.0023994088351005105	5355	PLP2
ENSG00000118922	48.506879786070684	-1.1966859265322254	0.26511687130384504	-4.513805253686508	6.367469093495593e-6	1.469272939970527e-4	11278	KLF12
ENSG00000101911	402.823753208307	-1.197071704498797	0.30947732048521603	-3.8680433920713817	1.0971214485059287e-4	0.001554905531426958	5634	PRPS2
ENSG00000115539	189.32596311014154	-1.2001454687770532	0.3909415566066237	-3.069884611895258	0.0021414148645385557	0.01733151040745186	79031	PDCL3
ENSG00000120802	2106.287714000982	-1.2010523397071755	0.3756267506303301	-3.1974622086731546	0.0013864257669849503	0.012201694664086042	7112	TMPO
ENSG00000013810	578.4450847065317	-1.2015300439372651	0.2787029328353785	-4.311149623412729	1.6240795980708592e-5	3.177756425621203e-4	10460	TACC3
ENSG00000131778	937.0751662234746	-1.2031139193832536	0.23672695267406835	-5.08228533250175	3.729206558866877e-7	1.2495780926584933e-5	9557	CHD1L
ENSG00000152104	379.73498992098047	-1.2032623719917057	0.31866867869191945	-3.7759041049496687	1.5942832280626192e-4	0.002121239290856891	5784	PTPN14
ENSG00000167136	30.20440443015002	-1.2036471426155757	0.41153625503632435	-2.9247657475751083	0.003447156068159752	0.025106667255744158	2021	ENDOG
ENSG00000165300	95.53043867241755	-1.2041498893604463	0.4182256205382859	-2.8791872860649246	0.003987014843856464	0.028024818151177713	26050	SLITRK5
ENSG00000125827	371.32140468535397	-1.2060679673585295	0.19024244544450591	-6.339636586044316	2.303077606103622e-10	2.0528930065976404e-8	56255	TMX4
ENSG00000106355	373.28624739758067	-1.2069811771060255	0.2165517530321259	-5.5736384499596605	2.4947321521366353e-8	1.2225888962902177e-6	23658	LSM5
ENSG00000121057	544.4397927248473	-1.2083376892303508	0.22940254901010196	-5.267324597936968	1.384263173949259e-7	5.368401300552278e-6	8165	AKAP1
ENSG00000106348	278.0794986360181	-1.2088358692292631	0.351372417857841	-3.440326581690702	5.810126434661419e-4	0.0060712806703646606	3614	IMPDH1
ENSG00000186871	30.42033605553447	-1.209005383579199	0.4081372036011146	-2.9622523330678723	0.003053973905890612	0.022878497549492983	54821	ERCC6L
ENSG00000169105	30.935349771220654	-1.2094401824146377	0.3469667742748857	-3.4857521586676605	4.907554542891231e-4	0.0053018769660721585	113189	CHST14
ENSG00000148180	6595.447769387838	-1.2113708813586983	0.3845524160058917	-3.1500800175447057	0.0016322575026145644	0.013922095026598318	2934	GSN
ENSG00000137563	190.58988040149504	-1.2119914894608104	0.4060503621577925	-2.9848304604881166	0.002837355374152634	0.021593922185227665	8836	GGH
ENSG00000130844	42.882110997588406	-1.2125588033770132	0.3779364317215026	-3.2083670734091467	0.0013349100112432506	0.011862904433403211	55422	ZNF331
ENSG00000197429	63.31411411985965	-1.2128535996211105	0.28714089396861125	-4.223897135855868	2.4011367599281558e-5	4.417399002663982e-4	3652	IPP
ENSG00000097046	214.85981062262334	-1.213264577420624	0.19452185203143782	-6.2371634073509705	4.455764825917885e-10	3.537433544161282e-8	8317	CDC7
ENSG00000105048	837.7789657643652	-1.2153123637074668	0.27878651738189797	-4.359293896708287	1.3048277824484062e-5	2.6502409725674475e-4	7138	TNNT1
ENSG00000182511	532.5019631865405	-1.2153141011735014	0.25678656637025726	-4.732779126074514	2.2146644261756857e-6	5.909787233754448e-5	2242	FES
ENSG00000136824	473.98124514880647	-1.2168947290911567	0.32550334209394993	-3.7385014889952335	1.851203966897785e-4	0.002402923032473224	10592	SMC2
ENSG00000147955	231.8927457080788	-1.2189748151068291	0.2527963340912643	-4.821963971466279	1.421516252292124e-6	3.987957544736834e-5	10280	SIGMAR1
ENSG00000075240	473.0722249737146	-1.220644371409823	0.23262686313866668	-5.247220183174668	1.5441131643183304e-7	5.838639757490635e-6	23151	GRAMD4
ENSG00000149474	94.09527210893519	-1.2206940171711633	0.3353860145706833	-3.639668811872594	2.7298892405690374e-4	0.0032932516292438455	57325	KAT14
ENSG00000130881	79.35417379659172	-1.2216621763450255	0.35809220510690576	-3.4115855048570727	0.00064586241487325335	0.006597589740400403	4037	LRP3
ENSG00000087586	283.4787939402635	-1.2222347227018031	0.3077670839127286	-3.9712977332182273	7.14821766616449e-5	0.001083730971527141	6790	AURKA
ENSG00000049541	128.03050237468634	-1.22362733692444	0.26538482434426763	-4.610766044923135	4.0118784240424535e-6	9.790723199898503e-5	5982	RFC2
ENSG00000237190	58.64482071559836	-1.2236465262973617	0.37047355832925455	-3.302925401250522	9.568183798160814e-4	0.009135132764980581	91368	CDKN2AIPNL
ENSG00000181192	301.9127279260275	-1.22491788016586	0.21394110153166082	-5.725491134692444	1.0313493186824893e-8	5.590030174037413e-7	55526	DHTKD1
ENSG00000080839	447.7204189275121	-1.2261626653783542	0.42330942505778113	-2.8966108307439287	0.003772173737280226	0.026830111567056718	5933	RBL1
ENSG00000123416	2553.551648734102	-1.2266898538050377	0.37030082438328543	-3.312684641866565	9.240510839802944e-4	0.00889777020120532	10376	TUBA1B
ENSG00000124766	521.2168874205522	-1.2273766645637292	0.39002563785618116	-3.1469127806831882	0.0016500417381249165	0.014049954862280384	6659	SOX4
ENSG00000162390	155.51289147526188	-1.2276597281603727	0.250625910150488	-4.8983751417530055	9.663241169011185e-7	2.844412204410631e-5	26027	ACOT11
ENSG00000197785	451.5596734800141	-1.227757089419657	0.2337972939882146	-5.251374250215003	1.509685837918398e-7	5.7271249372481035e-6	55210	ATAD3A
ENSG00000075188	79.96943614090499	-1.2301170882841668	0.28383698310696626	-4.3338858622964835	1.4650015051292366e-5	2.9167402494940356e-4	79023	NUP37
ENSG00000147475	1179.9618277334089	-1.2309141676653177	0.28682709297936776	-4.291485001920166	1.7748219234725738e-5	3.430067460787955e-4	11160	ERLIN2
ENSG00000130762	33.97813754795104	-1.2324195750941078	0.46228262863903924	-2.6659439458548397	0.007677249249587248	0.04651323935793313	27237	ARHGEF16
ENSG00000115425	29.62626833558689	-1.2342402179751155	0.4436768699088708	-2.7818448553079245	0.005405087188249911	0.035537983908173726	55825	PECR
ENSG00000152804	72.82490271966296	-1.2342678098767372	0.3962193960624518	-3.1151120367721545	0.0018387505505425017	0.015322654304673207	3087	HHEX
ENSG00000131236	111659.147253348	-1.2345243656638134	0.26906586998698634	-4.588186401060538	4.471133301442165e-6	1.0774079780414728e-4	10487	CAP1
ENSG00000165948	15.790718879839213	-1.2385722291688896	0.465426648008039	-2.6611545223502042	0.0077873210121792635	0.04706090111371631	122509	IFI27L1
ENSG00000151500	273.85231521668993	-1.2390475811947783	0.285599542708331	-4.3384088414320665	1.435179897003827e-5	2.8633260656281775e-4	29087	THYN1
ENSG00000143799	3530.322670233714	-1.2407047740819943	0.2517907950811648	-4.927522365073167	8.327889352104121e-7	2.5171802049574745e-5	142	PARP1
ENSG00000177791	239.05557775568133	-1.2410413114771655	0.31311473342569074	-3.963535340222797	7.38479255057924e-5	0.0011125451643325401	58529	MYOZ1
ENSG00000168061	85.06881401998717	-1.2418084238324338	0.3984439016606664	-3.116645577098119	0.0018292134128247734	0.015258001807402805	29901	SAC3D1
ENSG00000145375	236.32701996525537	-1.24247404251176	0.4535484150190578	-2.7394518454210717	0.006154172940940307	0.03924926362633696	166378	AFG2A
ENSG00000128951	383.3000991004634	-1.242527227254187	0.28366452784327256	-4.380270020722138	1.185323348060239e-5	2.4597387872490835e-4	1854	DUT
ENSG00000174547	188.7369410458169	-1.2441272846878229	0.352551746579567	-3.5289210640941673	4.172575699294045e-4	0.004652324641876047	65003	MRPL11
ENSG00000198598	121.37852562675198	-1.244317032470899	0.32667020268951774	-3.809092541120301	1.3947775172929892e-4	0.0018926438466926783	4326	MMP17
ENSG00000068001	55.553570248264876	-1.2461152629479189	0.3670299792486842	-3.395132096562617	6.859549587068872e-4	0.006958842112905023	8692	HYAL2
ENSG00000165025	610.7047085797869	-1.2477859463304108	0.2238832539028447	-5.573377751923751	2.4984699652405537e-8	1.2225888962902177e-6	6850	SYK
ENSG00000184508	37.53811304617892	-1.2483871782191531	0.3182772037627561	-3.922326712250813	8.769796393799527e-5	0.0012851720186867173	374659	HDDC3
ENSG00000107960	140.23684958568273	-1.2490110909115502	0.19745474182247286	-6.325556324367779	2.523218454086101e-10	2.1746278685598818e-8	79991	STN1
ENSG00000130511	168.47223911683852	-1.2500751334331726	0.21791040520213537	-5.736647280672959	9.656907606065038e-9	5.309356701920757e-7	170463	SSBP4
ENSG00000108479	49.74901477188693	-1.250517740993929	0.40574368003060624	-3.082038741551315	0.0020558807847735404	0.016786639406100017	2584	GALK1
ENSG00000196502	125.30874536631367	-1.2513098885955583	0.3347598858500292	-3.7379325943375994	1.8553967128215706e-4	0.002403879863783196	6817	SULT1A1
ENSG00000147036	359.9653554798998	-1.251885082493679	0.4438453631748833	-2.8205433386501615	0.0047942397074610685	0.03248473893851074	347404	LANCL3
ENSG00000144485	60.66936011329259	-1.2536917884129681	0.28493732228935964	-4.399886186688519	1.0830766807743675e-5	2.2897796832327042e-4	55502	HES6
ENSG00000140905	106.42791807870847	-1.2556428880764925	0.38253112540572914	-3.2824593992049746	0.0010290580346680235	0.009656188022218388	2653	GCSH
ENSG00000085999	74.00161365892802	-1.255934727809328	0.32879661518222836	-3.819792144494108	1.33564179783837e-4	0.001833201902298532	8438	RAD54L
ENSG00000104835	43.90103948028003	-1.2570180862610238	0.4051205118465101	-3.102825084149963	0.0019168289636348752	0.015855896481290994	54938	SARS2
ENSG00000105202	132.53051310727136	-1.257261252629109	0.38060744069159874	-3.303301822855984	9.555348181760454e-4	0.009127432689047567	2091	FBL
ENSG00000267365	21.044465203938802	-1.2586762354828382	0.46099044236762954	-2.730373820807053	0.006326254524809039	0.04007954563681171	400617	KCNJ2-AS1
ENSG00000100297	561.0374088598048	-1.2597475331076324	0.3308316858038377	-3.8078200703380727	1.4019721890790274e-4	0.0019010583907618022	4174	MCM5
ENSG00000065413	667.9522474071089	-1.2607551750970358	0.29508618435472195	-4.272498144411556	1.9329516263944203e-5	3.6872545830313506e-4	91526	ANKRD44
ENSG00000183814	142.35034627447274	-1.2613422499300861	0.411692135757513	-3.0637997191984687	0.0021854516603071967	0.0175468932508005	286826	LIN9
ENSG00000111879	141.45446346320315	-1.2614597416620645	0.40667440635063246	-3.101891149192312	0.001922886497813626	0.01589226235968385	79632	FAM184A
ENSG00000083720	409.28827747147665	-1.2616666761670778	0.33656025546418283	-3.7487096461434257	1.7774672163711752e-4	0.002322969962488367	5019	OXCT1
ENSG00000263843	19.842024482080593	-1.261904336723503	0.4722402270462124	-2.6721661231964804	0.00753633291863807	0.04593585783125269	100287042	MIF4GD-DT
ENSG00000147536	89.76964954212902	-1.2637701890821276	0.3354734713118217	-3.7671240713619842	1.6513894153959526e-4	0.0021850645701777843	84296	GINS4
ENSG00000171488	568.8280473457421	-1.2659876968550048	0.3291318175732178	-3.846445798493415	1.1984362685528378e-4	0.0016688268650816192	84230	LRRC8C
ENSG00000111602	468.5599576387406	-1.2683154777968668	0.31585600076230563	-4.0154864075269705	5.932331796389926e-5	9.340527717910249e-4	8914	TIMELESS
ENSG00000272325	1732.1633514397163	-1.2685094155294256	0.21736859776505754	-5.835752857459622	5.354821977009456e-9	3.1719445475579544e-7	11165	NUDT3
ENSG00000131504	4315.3598006664015	-1.2688205380897204	0.45775175497850945	-2.7718529187272893	0.0055738215067656065	0.03640967118093081	1729	DIAPH1
ENSG00000176401	16.93550442089867	-1.2747060305888884	0.4520512279545457	-2.8198264970028166	0.004804962185321224	0.03249676263405832	126272	EID2B
ENSG00000076003	676.5299532314382	-1.275227146572662	0.2858742244627191	-4.460797922475744	8.1655058391731e-6	1.7916355873956298e-4	4175	MCM6
ENSG00000111639	95.98156157073689	-1.2767327251598461	0.3111647835101169	-4.103075903248337	4.076934226527738e-5	6.860508580136782e-4	51258	MRPL51
ENSG00000205593	73.42019626288065	-1.2769346138596958	0.38811962593492594	-3.2900542217718023	0.0010016807856733502	0.009468951814371645	414918	DENND6B
ENSG00000156802	1626.5318382298774	-1.2783635550624128	0.1796552926972549	-7.115646502085747	1.113894552099583e-12	1.7049715572257054e-10	29028	ATAD2
ENSG00000120318	163.11706959621543	-1.2805624030213842	0.33589079908584096	-3.8124366803334824	1.3760348764681096e-4	0.0018778655700045891	64411	ARAP3
ENSG00000113282	1279.499063248096	-1.2809085570531318	0.363893506836843	-3.5200093790831115	4.3153153867485627e-4	0.004778063037885432	9685	CLINT1
ENSG00000073464	255.21238728263583	-1.2834540354052073	0.3525093727781294	-3.640907546061244	2.716786900672449e-4	0.0032836565868961443	1183	CLCN4
ENSG00000230778	27.230583310539583	-1.2834588229444233	0.48714144430346107	-2.6346738466885653	0.0084218164119415	0.04984058565099806	100131244	ANKRD63
ENSG00000172167	114.53926415291116	-1.2859205029988428	0.4018609134892402	-3.19991434806031	0.0013746843353628969	0.012126249602811575	27085	MTBP
ENSG00000113211	20.89208972154384	-1.2860704553343636	0.40730415493993716	-3.1575186251758547	0.0015911807160632506	0.01364051367944277	56130	PCDHB6
ENSG00000204379	1027.5857050986228	-1.2862471052223687	0.4511051077068187	-2.8513246319931356	0.004353749467651061	0.030115794853422903	653220	XAGE1A
ENSG00000183010	54.415464145357646	-1.2894631506445566	0.36883298601656184	-3.4960624443353217	4.721781881103892e-4	0.005130144959180055	5831	PYCR1
ENSG00000257883	391.0703906478156	-1.2932788355396003	0.31729777028873707	-4.07591529673446	4.583370178919636e-5	7.53381629151799e-4	124903027	LINC03088
ENSG00000135940	841.981773216552	-1.295363091557843	0.27427604618177015	-4.722844410187285	2.3256877422533457e-6	6.163072516971366e-5	1329	COX5B
ENSG00000166025	318.6809952208928	-1.2968612779277777	0.26439219129282837	-4.905066490755149	9.339569616547499e-7	2.7576232326142484e-5	154810	AMOTL1
ENSG00000198729	62.47103848700728	-1.2972040964452949	0.40358952108163476	-3.214166941125578	0.0013082358809688875	0.01168556354368708	81706	PPP1R14C
ENSG00000229619	313.40302129444575	-1.3015467749335807	0.38962768430006395	-3.3404884390381784	8.363116255620675e-4	0.008218361752377522	401093	MBNL1-AS1
ENSG00000138658	184.9484175259758	-1.3017342849154871	0.3984766150305879	-3.2667771101588063	0.0010877928813441177	0.010113090961495142	55345	ZGRF1
ENSG00000186318	485.08739489297886	-1.3026828782801536	0.3909047321567524	-3.332481730504554	8.60751216261041e-4	0.008419607883804957	23621	BACE1
ENSG00000064199	212.19239229090576	-1.303040899687837	0.3822641433197168	-3.4087447710155856	6.526250780937208e-4	0.00665601045797823	53340	SPA17
ENSG00000184156	198.2528001532225	-1.303615970032002	0.3291869239737222	-3.960108604241112	7.491568513200581e-5	0.001125087757951858	3786	KCNQ3
ENSG00000180914	33.16509030406331	-1.3057884116535963	0.35715761645316746	-3.6560564621889244	2.5612496499728265e-4	0.003145339509173947	5021	OXTR
ENSG00000170745	55.23676843675882	-1.3069240508470266	0.3622099219819635	-3.6081950590853933	3.0833464196251256e-4	0.0036415843855979956	3790	KCNS3
ENSG00000162073	283.5141060607599	-1.3093372611238792	0.24725760063375085	-5.295437866289614	1.1873156099056076e-7	4.68389887924206e-6	124222	PAQR4
ENSG00000198892	31.907912867406985	-1.3095492999472051	0.43936499235105414	-2.9805499362609	0.0028773132194260193	0.02180262725832793	149345	SHISA4
ENSG00000102743	92.61328603012093	-1.3121440238473951	0.26803747245901677	-4.895375306331556	9.811829092789207e-7	2.879290276569569e-5	10166	SLC25A15
ENSG00000121621	69.4739456308959	-1.3144183996628904	0.4452051759527924	-2.9523879565188738	0.003153264818288009	0.023457004575546066	81930	KIF18A
ENSG00000151474	185.99089285963302	-1.3156265558662554	0.3453611163208969	-3.8094229306457983	1.392915158427915e-4	0.0018926438466926783	55691	FRMD4A
ENSG00000138134	17.40257482920868	-1.316532512684257	0.4387753898412155	-3.0004702705880684	0.0026956306664822375	0.020906161954521545	57559	STAMBPL1
ENSG00000088766	112.81135007309265	-1.317374346780375	0.4079775561536938	-3.2290363205276225	0.0012420811891184088	0.011246918784383586	54675	CRLS1
ENSG00000176894	17.95220432454817	-1.321994984480167	0.4970919074276855	-2.6594578683067467	0.007826651824125013	0.04723890515803908	5827	PXMP2
ENSG00000114853	319.82479037047875	-1.32237273591497	0.3710579642848653	-3.5637901977486455	3.6553815788903626e-4	0.004176852552553888	92999	ZBTB47
ENSG00000152642	61.47125832916488	-1.3235593194767186	0.4174778514344793	-3.17037015240183	0.001522448602240384	0.01316862979505663	23171	GPD1L
ENSG00000247774	33.616357172030725	-1.3239393678201485	0.3841375578610458	-3.4465241440907413	5.678478218801395e-4	0.005979434439203472	100233209	PCED1B-AS1
